$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
549$26425063$无双$清舞翩翩$2018-12-01 09:10:13$1$我命格无双 一统江山 狂胜之中 我却黯然语带悲伤！郭富城虽然被发哥碾压，但是那悲伤的爆发还是致命！我命格无双 一统江山 破城之后 我却微笑绝不恋战！张静初38却如28般的骚有18的活力！！
550$26425063$无双$Jane$2018-10-21 17:48:50$1$看着的时候我就问阿雷，这个组织每个人都有功能，你不觉得周润发很多余嘛？果然。。。所以对我来说并没有反转。
551$26425063$无双$软糖莫爷$2021-10-08 11:27:09$1$假钞部分很棒大开眼界了，反转一般般，大概猜到了，好在演员，周润发太有型潇洒，郭富城也意外可爱，怂包窝囊的样子和周润发cp感太强
552$26425063$无双$百五言$2020-10-15 15:07:13$0$优点在于前半对犯罪细节的描写，缺点在于狗屎般的剧情和演技。发哥开枪时脸上的赘肉随着后坐力抖动真的毁我童年。郭天王的演技倒是一如既往的垃圾，已经看不见下降的余地了。
553$26425063$无双$日记家$2018-10-05 21:42:13$1$英文名满分。
554$26425063$无双$Eco$2018-12-06 10:21:08$0$艺术工作者（画家）对现实的妥协
555$26425063$无双$🍜 𝐋𝐨𝐮$2018-10-03 18:03:55$2$完成得相当好，郭富城整部戏都没帅过，最帅是跟张静初啪完的事后样。结局好扣分，但还是五星
556$26425063$无双$小重山$2022-12-24 23:53:27$0$还行，逆转让人没想到。基本还是看懂了，看影评居然很多观众没太懂。
557$26425063$无双$山下猫$2018-10-06 13:13:27$3$真是抄都抄得这么差，试图让发哥来挽回点港片的脸面，却其实是又一次连屁股都盖不住的自暴自弃
558$26425063$无双$知笑$2018-10-05 17:59:48$1$太喜欢，太好看了！今年为止看过的最值的国产电影，发哥真的太帅了，那身板那腿长，每一帧都是极致的帅！郭富城演得也挺好（回忆仿佛在看渣攻贱受文，有点带感），反转再反转也很喜欢，第二部可以走起了！
559$26425063$无双$Rembrandt$2018-10-07 18:08:52$3$不好看。什么都想抄，什么都想往上贴，搏击俱乐部，非常嫌疑犯，神探，赌神……配乐方面流行爵士摇滚交响爵士鼓solo狂轰滥炸，连亨德尔都用上了，整体节奏却非常诡异，类型割裂到了令人发指的地步。不过这片子拿来入坑是非常好的，来看看真货是什么样的。
560$26425063$无双$梁記冰室$2018-10-08 00:06:22$1$结局大反转想起了《搏击俱乐部》，也揭晓了「无双」的真正含义。假作真时真亦假，真作假时假亦真，用钞票真伪引出身份真伪，结局回想起李问一句「我的价值就是作假」，恍然大悟。不过，百分之九十九的伪，终将毁于百分之一的真。瞒天容易自欺难，只要人不放弃对真的执迷，就无法做到绝对的假。
561$26425063$无双$万靖游$2018-10-16 09:48:22$1$1.反转不算稀奇，但非常难得的是反转的内容和主题高度吻合，就算是抄也抄得漂亮。2.从现代观众角度看枪战可能有些神剧，但显然这是对老式港片的复古致敬，甚至可以说，剧情的漏洞都可以接受，因为这是港片。3.做假钞，被枪指着头，双枪干掉一个团，这个剧就是给周润发量身打造的。
562$26425063$无双$xīn$2018-10-05 17:13:44$0$荆州万达广场2018.10.2.10:05pm
563$26425063$无双$KID Y$2018-09-30 20:32:57$7$7.2很明显的是同时身为编剧和导演的庄文强对自己的电影的认知很清楚:没有杰作的水平，就打造出自己的独特魅力。所以整部电影建立在对那些黄金时代港片的致敬间，又打造了属于自己的创新。周润发奉献了自己让子弹飞后的最好表演，郭富城的发挥同样出彩。
564$26425063$无双$Freya.$2018-10-06 00:15:19$3$《英雄本色》狂热粉李问，编出来的故事带入了小马哥
565$26425063$无双$范突宁$2019-02-06 17:12:08$2$中间我一度以为发哥才是郭天王的真爱
566$26425063$无双$大 象$2018-12-24 02:12:04$2$什么鸡巴无双，老子看这个破名字就不想看。这是朋友来了没办法陪着找点事做。港片总取些个追龙、贪狼、同门、变节、阿嫂、无双什么的，跟他妈智障似的。想起来还是徐克杜琪峰这些人靠谱些，可能到底是层次问题，要不然别人怎么能做大。这片子充其量和前些年的什么枪王之王、消失的子弹之类的属于一个水平，卖了些关子，没事看着玩玩还行，看完谁还记得。中国观众的阈值还是太低了。
567$26425063$无双$雪$2018-10-12 09:38:07$1$古登堡这么好的计划，不能黑！
568$26425063$无双$方洛洛$2018-10-07 20:51:16$1$这是至少要刷两遍的电影，看一遍对不起导演对细节的铺陈啊！
569$26425063$无双$人间香袖$2018-10-14 16:37:55$2$还是不错的，发哥和郭富城两个形象，一个有大哥气度，一个是屌丝气质，最后的剧情反转，完美的诠释过目不忘的记忆力，天马行空的想象力，以及关键时刻载在女人手上的凶手。。。
570$26425063$无双$TAMA仔$2018-10-27 21:18:31$1$原来无双是这样的意思
571$26425063$无双$Wongwongwong$2018-10-17 00:36:42$1$郭富城 你真是吃铁丝拉笊篱 真能编！
572$26425063$无双$臭魚本魚$2018-10-09 20:00:39$1$出乎意料的好看，结尾神反转，终于get到郭富城的帅点
573$26425063$无双$廢匪肥·老🐰$2018-10-14 11:00:15$1$想成為舞台中的主角——不僅需要科技和手藝，更需要一個接一個的謊言，並精心把它們串成一串熠熠生輝的珍珠項鍊。故事結局反轉得利落乾淨。張靜初怎麼一股湯唯的風塵味了？@北碚萬達 with@vidonz
574$26425063$无双$JulyChan$2018-10-05 17:33:49$2$导演和编剧都是庄文强，但整体上来说，剧本比拍法好。发哥还是你发哥，各种人设无缝游走端着一盆满满的水滴水不漏。
575$26425063$无双$听霜书生$2019-03-05 16:26:00$0$这个片子厉害呀，到现在我还不确定真相为何。
576$26425063$无双$山不向我走来$2018-10-01 23:12:21$1$"《无双》非常喜欢，庄文强真是好厨子，懂得怎么用好食材。不是那个《澳门风云》的周润发，也不是那个《铜雀台》《满城尽带黄金甲》的周润发，而是《英雄本色》的周润发，《和平饭店》的周润发，《喋血双雄》的周润发，周润发就是应该这个味道这个配方的，我知道他什么都能演，但并不意味着他演什么我都喜欢。

三文鱼刺身你给我蘸番茄酱老子是要离家出走的。"
577$26425063$无双$水西示白$2018-12-27 18:20:35$1$"看的晚了点。
无双，任何事情做到极致，就是艺术…
记住，你和世界上所有人一样，是观众…"
578$26425063$无双$daangel$2018-10-05 23:26:26$1$借鉴《非常嫌疑犯》的格局，只因为这是发哥——用假钞点烟的发哥，你才会相信这个“吴画家”。令人惊艳的倒是结尾张静初的情感反转，演技的支撑让意料之中的和谐结局变得自有深意，别有余韵。
579$26425063$无双$Mr.T$2019-02-06 14:36:18$1$改编了非常嫌疑犯，中间的做戏部分没有很好交代原因，结尾抖包袱也很强行。
580$26425063$无双$TurboGarden$2018-10-13 22:43:09$1$3.5 哎我最有感觸的居然是那個將軍 暗喻啊 沒毛病了 很多高官退休後的生活 有過之而無不及 郭富城在情節反轉後好帥哦好想摸摸他的腹肌
581$26425063$无双$🥗$2018-09-30 15:09:08$6$郭富城怂的时候太怂，强的时候仿佛铁血战士，两段表演都没有完全立住。发哥太有范儿了，近几年最好出镜真的很帅。三明治式结构，开头和结尾都挺不错，中段疲软了，节奏断裂，叙事注水，但即使如此琐碎其实还是有些bug无法自圆其说，尤其金三角大战很穿越很复古，警察集体智障匪夷所思。三星半，比寒战系列强
582$26425063$无双$I can fly$2019-02-15 20:31:32$0$任何事…做到极致就是艺术
583$26425063$无双$丽地呼声$2018-10-03 22:24:58$2$"和大学同学好友在华谊看得，口碑逆袭情理之中，发哥只要一拿起枪，那就天下无敌，帅得一塌糊涂，风衣，没墨镜，但是双枪真酷，不得不说，玩枪最炫酷还得发哥，解决完智叔，黑风衣一甩，手枪一收，帅翻了，就连香港警察那身不咋地的蓝色制服（和当年绿军装比）都帅翻了。我想知道：这片子没彩蛋吗，张静初的激情戏是不是有删减，发哥点烟的镜头哪去了。
二刷带着老爸去华谊看得，音响太震，老爸不适应，闷热，但是发哥真帅，尤其那一句“我没事，他有事”"
584$26425063$无双$三叶草$2018-10-03 16:10:23$2$突然就get了周润发的帅和演技，剧情也不错
585$26425063$无双$杨大玉$2018-10-11 07:47:44$1$其实我觉得剧情挺无语的。
586$26425063$无双$大-燕-威-王$2019-02-18 02:13:39$2$影片节奏很好。回想一下，片名就剧透了啊。无双无双，本来就没有第二个人。
587$26425063$无双$摩诃曼珠沙华$2018-10-06 21:53:15$1$把身边女人当自己爱的人的替身，果然是要出事情的...看张静初低头垂泪的样子好美，不由想起她另一部戏的歌，祝福你的馀生 拥抱伟大 爱不敢爱 恨不能恨 失去灵魂 赢得名声 爱输给爱 恨无从恨 
588$26425063$无双$欧富贵&amp;LOL$2019-01-05 13:22:03$1$没看到最后的最后的时候我以为我全猜中了 还准备给个3.5颗星 其实（实际的）结局没有变 而是看这部电影的心变了 这不是一部犯罪片 而是一部爱情片 最后点题了 血色浪漫啊 在此送一首李荣浩的年少有为给大家
589$26425063$无双$laflor$2018-10-04 17:21:28$2$好好抓周润发不就好了嘛，抓什么郭富城，反转不但狗尾续貂还毫无意义，本来还想大赞港片味道浓厚，生生被最后十分钟给毁了，张静初的破坏力都不足道了
590$26425063$无双$不写论文啦$2019-01-11 23:55:36$1$第一个反转令人惊艳，第二个反转倒有些苦涩。
591$26425063$无双$Miss Coconut$2019-01-05 14:22:18$1$非常精彩！英文名是Project Gutenberg，很有意思。发哥就是发哥啊，又雅又痞，两人都演技爆表啊！最后大boss是不是阮文都讲得通，算是开放结局吧。
592$26425063$无双$应用层协议$2018-10-06 17:42:20$1$"1.精良，扎实，虽然故事的借鉴性让剧情的大致走向容易预估，但整体的类型完成度真是相当之高，香港电影要是能稳定出产这样的影片，就谈不上要完； 
2.细致描绘伪钞印制的段落非常精彩，遥想起《放大》、《凶线》、《对话》这样的电影，大概看专业之人行专业之事，总是引人入胜的；
3.发哥丛林暴走的段落，那是对发哥本人以及对香港电影黄金岁月的致敬； 
4.张静初的颜值真是相当能打。"
593$26425063$无双$三七$2018-11-04 01:42:21$1$双AK47的阿发真是让人旧情复燃啊
594$26425063$无双$tysonn$2018-10-07 00:20:55$3$傻逼电影，浪费老子宝贵时间操操操
595$26425063$无双$老阿飞—故园$2021-03-15 14:15:51$0$牛逼，庄文强牛逼，这片儿放在香港黄金时代也是超级能打的。角色动机，弧光，全都特别合理，角色内心戏，感情转变都在合理的基础上还能引起一定的共鸣，让所有的情节都顺理成章，推动剧情的主要角色们都塑造得很好，这让后面的多重反转都有据可依。
596$26425063$无双$糖水$2018-10-07 18:10:43$2$郭富城很适合这种唯唯诺诺的角色。莫名其妙看了一场4D的无双，椅子摇得太烦了。
597$26425063$无双$水脉$2018-12-24 02:30:33$0$剧情紧凑，过去和现在交织让案情扑朔迷离，警和匪各自的恋爱线让罪案片更有人情味，反正我是聚精会神地看到了最后~ 不是发哥的影迷，但也知道这部电影在向他以前的经典之作致敬
598$26425063$无双$前夜$2019-01-01 21:37:03$1$浮夸，包括双影帝的演技和漏洞百出又乏味的剧情，相配的是变老发胖依旧演技糟糕的张静初。唯一的噱头翻转也也因完全抄袭《非常嫌疑犯》显得很烂。
599$26425063$无双$海山·野火$2018-12-22 22:33:59$0$制作精良，毫无营养。
